time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
76.60000000000001,3,809.962114396402,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,903.8376700895751,12.966707916759297,903.8376700895751,12.966707916759297,903.100418746051,13.156069430061672,903.7011739246932,13.133748282899635,False,True
76.60000000000001,4,779.8076268794914,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,903.8376700895751,12.966707916759297,903.8376700895751,12.966707916759297,903.8651715575918,13.051194911339586,903.6972531972799,13.036312806834554,False,True
76.7,0,906.4303041206417,1.5,0.0,12.954970507786893,-0.046618861194622295,0.0,False,False,True,True,,,,,,,,,False,False
76.7,1,874.329521818951,1.5,0.0,12.992120069142734,0.0,0.0,False,False,True,True,905.1343408812511,12.959632393906356,905.1343408812511,12.959632393906356,904.9507389141452,13.017145174939822,904.8450987208529,12.980605865341635,False,True
76.7,2,842.5264866351861,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,905.1343408812511,12.959632393906356,905.1343408812511,12.959632393906356,904.5523155650482,12.888034307023688,904.780621785452,12.94610048712912,False,True
76.7,3,811.2553594191712,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,905.1343408812511,12.959632393906356,905.1343408812511,12.959632393906356,904.7045341243119,12.781518631788153,904.9180463722488,13.030234185186341,False,True
76.7,4,781.0625688613967,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,905.1343408812511,12.959632393906356,905.1343408812511,12.959632393906356,904.0794217609383,13.227497711802355,904.7511783398328,13.059818899086109,False,True
76.80000000000001,0,907.7258011714204,1.5,0.0,12.948105120255356,-0.0686538753153769,0.0,False,False,True,True,,,,,,,,,False,False
76.80000000000001,1,875.6287338258652,1.5,0.0,12.992120069142734,0.0,0.0,False,False,True,True,906.4303041206417,12.954970507786893,906.4303041206417,12.954970507786893,907.0119921482235,13.168728972065752,906.3896508516151,13.056981737200047,False,True
76.80000000000001,2,843.8280771840301,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,906.4303041206417,12.954970507786893,906.4303041206417,12.954970507786893,905.7873042673834,12.737288260652324,905.9891531415549,12.881611166337922,False,True
76.80000000000001,3,812.5486044419405,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,906.4303041206417,12.954970507786893,906.4303041206417,12.954970507786893,907.7105556003196,13.30515569617232,906.6422161014669,13.148440195340086,False,True
76.80000000000001,4,782.317510843302,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,906.4303041206417,12.954970507786893,906.4303041206417,12.954970507786893,906.4145448639777,13.006445129070363,906.1546305435793,13.056259594098506,False,True
76.9,0,909.0206116834458,1.5,0.0,12.941796656225884,-0.06308464029471887,0.0,False,False,True,True,,,,,,,,,False,False
76.9,1,876.9279458327794,1.5,0.0,12.984906418159184,-0.07213650983550329,0.0,False,False,True,True,907.7258011714204,12.948105120255356,907.7258011714204,12.948105120255356,907.9419775285205,12.804668740110861,907.7561505847351,12.996887173003266,False,True
76.9,2,845.1296677328742,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,907.7258011714204,12.948105120255356,907.7258011714204,12.948105120255356,906.7096242892711,12.683793962953146,907.1140120963538,12.811673148059418,False,True
76.9,3,813.8418494647098,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,907.7258011714204,12.948105120255356,907.7258011714204,12.948105120255356,907.7363475453457,12.721891673154838,907.8830845136893,13.027724764801977,False,True
76.9,4,783.5724528252073,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,907.7258011714204,12.948105120255356,907.7258011714204,12.948105120255356,907.6921624389636,12.733172912368783,907.5148543895872,12.976792420150831,False,True
77.0,0,910.3147913490684,1.5,0.0,12.933973117000864,-0.07823539225019936,0.0,False,False,True,True,,,,,,,,,False,False
77.0,1,878.2264364745953,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,909.0206116834458,12.941796656225884,909.0206116834458,12.941796656225884,909.4471943366525,12.991292765753906,909.1641594268876,13.00712699591202,False,True
77.0,2,846.4312582817182,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,909.0206116834458,12.941796656225884,909.0206116834458,12.941796656225884,909.0157794727892,13.117589450840015,908.5763905888898,12.912113066739064,False,True
77.0,3,815.135094487479,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,909.0206116834458,12.941796656225884,909.0206116834458,12.941796656225884,909.2609159801195,13.231109314476157,909.2127634166031,13.08437858003694,False,True
77.0,4,784.8273948071126,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,909.0206116834458,12.941796656225884,909.0206116834458,12.941796656225884,908.7906820522883,12.855869660520383,908.8028498093033,12.943791753761909,False,True
77.10000000000001,0,911.6081886607685,1.5,0.0,12.920962024336951,-0.13011092663913454,0.0,False,False,True,True,,,,,,,,,False,False
77.10000000000001,1,879.5249271164112,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,910.3147913490684,12.933973117000864,910.3147913490684,12.933973117000864,910.1003009903822,13.126927095861353,910.367401680116,13.02823902008151,False,True
77.10000000000001,2,847.7328488305623,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,910.3147913490684,12.933973117000864,910.3147913490684,12.933973117000864,910.9647850351995,13.126034150618198,910.1781682889434,13.002237529101897,False,True
77.10000000000001,3,816.4283395102483,1.5,0.0,12.93245022769235,0.0,0.0,False,False,True,True,910.3147913490684,12.933973117000864,910.3147913490684,12.933973117000864,909.4176954157937,13.150602159533012,910.2172833500366,13.068999789802632,False,True
77.10000000000001,4,786.0823367890179,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,910.3147913490684,12.933973117000864,910.3147913490684,12.933973117000864,909.3955320374324,13.113596581825334,909.9078031582833,12.968169442593164,False,True
77.2,0,912.9002848632022,1.5,0.0,12.91728417907124,-0.03677845265710552,0.0,False,False,True,True,,,,,,,,,False,False
77.2,1,880.823417758227,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,911.6081886607685,12.920962024336951,911.6081886607685,12.920962024336951,911.9594553177354,12.654472354758038,911.7391944220028,12.936934638880302,False,True
77.2,2,849.0344393794063,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,911.6081886607685,12.920962024336951,911.6081886607685,12.920962024336951,912.1937724771216,12.627967075115974,911.6654794067773,12.92357812865269,False,True
77.2,3,817.7215845330176,1.5,0.0,12.941762843473906,0.09312615781557175,0.0,False,False,True,True,911.6081886607685,12.920962024336951,911.6081886607685,12.920962024336951,911.273961205342,12.721343098783144,911.444393221857,12.968502007241133,False,True
77.2,4,787.3372787709231,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,911.6081886607685,12.920962024336951,911.6081886607685,12.920962024336951,910.7310462343572,12.939867537854646,911.072491509203,12.946397127171032,False,True
77.30000000000001,0,914.1920132811093,1.5,0.0,12.93534507024961,0.18060891178369615,0.0,False,False,True,True,,,,,,,,,False,False
77.30000000000001,1,882.1219084000429,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,912.9002848632022,12.91728417907124,912.9002848632022,12.91728417907124,914.2337374743622,12.93671533648849,913.3657699440942,12.972887988057433,False,True
77.30000000000001,2,850.3360299282504,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,912.9002848632022,12.91728417907124,912.9002848632022,12.91728417907124,913.4586255007359,12.963703106656947,913.0978645052769,12.94932909900646,False,True
77.30000000000001,3,819.0157608173649,1.5,0.0,12.941762843473906,0.0,0.0,False,False,True,True,912.9002848632022,12.91728417907124,912.9002848632022,12.91728417907124,913.1497264605863,12.848854448845792,912.8508913027764,12.948747650289102,False,True
77.30000000000001,4,788.5922207528284,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,912.9002848632022,12.91728417907124,912.9002848632022,12.91728417907124,912.9978233259135,13.024779919992525,912.544316572558,12.986277253368709,False,True
77.4,0,915.4855477881343,1.5,0.0,12.929560472960848,-0.057845972887633136,0.0,False,False,True,True,,,,,,,,,False,False
77.4,1,883.4203990418588,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,914.1920132811093,12.93534507024961,914.1920132811093,12.93534507024961,914.1532661311628,12.923659046450112,914.5202623416372,12.944431789549974,False,True
77.4,2,851.6376204770944,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,914.1920132811093,12.93534507024961,914.1920132811093,12.93534507024961,914.6052149397746,12.722138635924074,914.4448687113412,12.894928561045315,False,True
77.4,3,820.3099371017123,1.5,0.0,12.941762843473906,0.0,0.0,False,False,True,True,914.1920132811093,12.93534507024961,914.1920132811093,12.93534507024961,914.1662421768056,13.31774616406015,914.1625080830362,13.048064308417892,False,True
77.4,4,789.8471627347337,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,914.1920132811093,12.93534507024961,914.1920132811093,12.93534507024961,914.7740433574023,13.205180880027351,914.1076197888274,13.072753826836605,False,True
77.5,0,916.7785038354305,1.5,0.0,12.929804791362628,0.002443184017803416,0.0,False,False,True,True,,,,,,,,,False,False
77.5,1,884.7188896836747,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,915.4855477881343,12.929560472960848,915.4855477881343,12.929560472960848,915.6460465699773,13.130007706301432,915.7735166102208,12.989013209705789,False,True
77.5,2,852.9392110259384,1.5,0.0,13.015905488440637,0.0,0.0,False,False,True,True,915.4855477881343,12.929560472960848,915.4855477881343,12.929560472960848,916.2656755528998,12.53923989038427,915.8709809450291,12.815719633519445,False,True
77.5,3,821.6041133860597,1.5,0.0,12.941762843473906,0.0,0.0,False,False,True,True,915.4855477881343,12.929560472960848,915.4855477881343,12.929560472960848,914.8278271346094,13.191449293241376,915.2943415610891,13.067240600045633,False,True
77.5,4,791.102104716639,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,915.4855477881343,12.929560472960848,915.4855477881343,12.929560472960848,915.3471031102499,12.795216315109233,915.387779460555,12.996482924410659,False,True
77.60000000000001,0,918.0714843145668,1.5,0.0,12.917263181492672,-0.12541609869956039,0.0,False,False,True,True,,,,,,,,,False,False
77.60000000000001,1,886.0173803254905,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,916.7785038354305,12.929804791362628,916.7785038354305,12.929804791362628,916.5009954846583,12.649330934677863,916.9038267258306,12.881016081533806,False,True
77.60000000000001,2,854.2408015747825,1.5,0.0,12.989980951602778,-0.25924536837859,0.0,False,False,True,True,916.7785038354305,12.929804791362628,916.7785038354305,12.929804791362628,917.8240509717967,12.925317580966514,917.3419862213972,12.86517315389086,False,True
77.60000000000001,3,822.898289670407,1.5,0.0,12.941762843473906,0.0,0.0,False,False,True,True,916.7785038354305,12.929804791362628,916.7785038354305,12.929804791362628,916.7495285645491,13.047420126396194,916.641626780411,13.06639108696494,False,True
77.60000000000001,4,792.3570466985443,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,916.7785038354305,12.929804791362628,916.7785038354305,12.929804791362628,917.2596764200638,13.118982422673556,916.8497349499745,13.0464110844042,False,True
77.7,0,919.363210632716,1.5,0.0,12.927999400931748,0.10736219439075717,0.0,False,False,True,True,,,,,,,,,False,False
77.7,1,887.3158709673064,1.5,0.0,12.984906418159184,0.0,0.0,False,False,True,True,918.0714843145668,12.917263181492672,918.0714843145668,12.917263181492672,917.7560615391714,12.8576898205013,918.0704017671018,12.861705479149457,False,True
77.7,2,855.5397996699428,1.5,0.0,12.989980951602778,0.0,0.0,False,False,True,True,918.0714843145668,12.917263181492672,918.0714843145668,12.917263181492672,918.4560001422878,12.811785369164747,918.5790826755087,12.845719406486316,False,True
77.7,3,824.1924659547544,1.5,0.0,12.954570303753753,0.1280746027984745,0.0,False,False,True,True,918.0714843145668,12.917263181492672,918.0714843145668,12.917263181492672,918.0689309985531,12.997015934377634,917.9796351007334,13.051452678264733,False,True
77.7,4,793.6119886804496,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,918.0714843145668,12.917263181492672,918.0714843145668,12.917263181492672,918.4640768557219,12.56172698901863,918.2256934223878,12.926051544738865,False,True
77.80000000000001,0,920.6560105728091,1.5,0.0,12.935146857430638,0.07147456498889451,0.0,False,False,True,True,,,,,,,,,False,False
77.80000000000001,1,888.6143616091223,1.5,0.0,12.958340858876456,-0.26565559282728374,0.0,False,False,True,True,919.363210632716,12.927999400931748,919.363210632716,12.927999400931748,919.2463486037901,13.069490943104624,919.332248329023,12.91398008380033,False,True
77.80000000000001,2,856.8387977651031,1.5,0.0,12.989980951602778,0.0,0.0,False,False,True,True,919.363210632716,12.927999400931748,919.363210632716,12.927999400931748,919.7516764788934,13.24958241315558,919.844724409686,12.950389750713535,False,True
77.80000000000001,3,825.4879229851298,1.5,0.0,12.954570303753753,0.0,0.0,False,False,True,True,919.363210632716,12.927999400931748,919.363210632716,12.927999400931748,920.0399374565266,13.197313733453807,919.4984923640583,13.113114969730105,False,True
77.80000000000001,4,794.8669306623549,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,919.363210632716,12.927999400931748,919.363210632716,12.927999400931748,920.0850457922991,12.986275197894937,919.677213134902,12.95915669344977,False,True
77.9,0,921.9495252585522,1.5,0.0,12.935468708301006,0.00321850870368397,0.0,False,False,True,True,,,,,,,,,False,False
77.9,1,889.91019569501,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,920.6560105728091,12.935146857430638,920.6560105728091,12.935146857430638,921.0924191143982,13.081563047717243,920.7586208843258,12.972864405990933,False,True
77.9,2,858.1377958602634,1.5,0.0,12.989980951602778,0.0,0.0,False,False,True,True,920.6560105728091,12.935146857430638,920.6560105728091,12.935146857430638,920.50147745444,13.016111539192291,920.9647944625174,12.948828113947817,False,True
77.9,3,826.7833800155051,1.5,0.0,12.954570303753753,0.0,0.0,False,False,True,True,920.6560105728091,12.935146857430638,920.6560105728091,12.935146857430638,920.6384623394168,12.764360275738627,920.7518473913985,13.014689017501011,False,True
77.9,4,796.1218726442602,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,920.6560105728091,12.935146857430638,920.6560105728091,12.935146857430638,921.3012409434973,12.946186705936656,921.0636961224409,12.965527061486629,False,True
78.0,0,923.2430721293823,1.5,0.0,12.955955790877994,0.20487082576988508,0.0,False,False,True,True,,,,,,,,,False,False
78.0,1,891.2060297808977,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,921.9495252585522,12.935468708301006,921.9495252585522,12.935468708301006,921.1367791234522,12.824112953732332,921.7966540645947,12.90551167546883,False,True
78.0,2,859.4367939554237,1.5,0.0,12.985439033354817,-0.04541918247960476,0.0,False,False,True,True,921.9495252585522,12.935468708301006,921.9495252585522,12.935468708301006,921.9658446768976,13.16294492782679,922.1846447668196,12.997290071694335,False,True
78.0,3,828.0788370458805,1.5,0.0,12.954570303753753,0.0,0.0,False,False,True,True,921.9495252585522,12.935468708301006,921.9495252585522,12.935468708301006,922.1492599448533,12.997563259137156,922.0793993418135,13.012985318611884,False,True
78.0,4,797.3768146261655,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,921.9495252585522,12.935468708301006,921.9495252585522,12.935468708301006,921.385893362275,12.70408042885511,922.082306376071,12.866373545767045,False,True
78.10000000000001,0,924.5386677084701,1.5,0.0,12.959180837480893,0.032250466028990475,0.0,False,False,True,True,,,,,,,,,False,False
78.10000000000001,1,892.5018638667854,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,923.2430721293823,12.955955790877994,923.2430721293823,12.955955790877994,922.5610191324731,12.849580240820128,922.9396633772287,12.874771021124891,False,True
78.10000000000001,2,860.7353378587592,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,923.2430721293823,12.955955790877994,923.2430721293823,12.955955790877994,923.4935307939253,12.759490936422639,923.4797808949144,12.933956309391426,False,True
78.10000000000001,3,829.3742940762559,1.5,0.0,12.964087761429216,0.09517457675462439,0.0,False,False,True,True,923.2430721293823,12.955955790877994,923.2430721293823,12.955955790877994,924.0457501105632,13.200743059725571,923.5706882496874,13.083152328640384,False,True
78.10000000000001,4,798.6317566080708,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,923.2430721293823,12.955955790877994,923.2430721293823,12.955955790877994,922.4573621302131,12.769481542241596,923.1133376720486,12.813118898992602,False,True
78.2,0,925.8345857922183,1.5,0.0,12.936323065035944,-0.228577724449495,0.0,False,False,True,True,,,,,,,,,False,False
78.2,1,893.797697952673,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,924.5386677084701,12.959180837480893,924.5386677084701,12.959180837480893,924.1473720271961,13.112458532795372,924.2121557499574,12.93595737501768,False,True
78.2,2,862.0338817620947,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,924.5386677084701,12.959180837480893,924.5386677084701,12.959180837480893,924.3317202373327,13.051340286204088,924.6543202180765,12.952116358421613,False,True
78.2,3,830.6707028523988,1.5,0.0,12.964087761429216,0.0,0.0,False,False,True,True,924.5386677084701,12.959180837480893,924.5386677084701,12.959180837480893,923.7775005493293,13.118775888397275,924.5747231337009,13.059648471400495,False,True
78.2,4,799.886698589976,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,924.5386677084701,12.959180837480893,924.5386677084701,12.959180837480893,924.261113094506,12.961614773937475,924.3620850028204,12.84883514023488,False,True
78.30000000000001,0,927.1282180987218,1.5,0.0,12.935394320022015,-0.009287450139305273,0.0,False,False,True,True,,,,,,,,,False,False
78.30000000000001,1,895.0935320385607,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,925.8345857922183,12.936323065035944,925.8345857922183,12.936323065035944,925.1988115317721,12.705706198687988,925.413759424907,12.865163238181175,False,True
78.30000000000001,2,863.3324256654302,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,925.8345857922183,12.936323065035944,925.8345857922183,12.936323065035944,926.31848302672,13.016121496536284,926.053728588543,12.980301346954946,False,True
78.30000000000001,3,831.9671116285417,1.5,0.0,12.964087761429216,0.0,0.0,False,False,True,True,925.8345857922183,12.936323065035944,925.8345857922183,12.936323065035944,926.359610312995,13.001254712136449,926.0116993299779,13.058391147334792,False,True
78.30000000000001,4,801.1416405718813,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,925.8345857922183,12.936323065035944,925.8345857922183,12.936323065035944,925.9060811096228,12.591120941302592,925.7110688269331,12.787670202953242,False,True
78.4,0,928.421757530724,1.5,0.0,12.932690653054403,-0.027036669676116978,0.0,False,False,True,True,,,,,,,,,False,False
78.4,1,896.3893661244484,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,927.1282180987218,12.935394320022015,927.1282180987218,12.935394320022015,927.1145259385199,13.32601575967653,926.8289308335908,13.000858526650507,False,True
78.4,2,864.6309695687656,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,927.1282180987218,12.935394320022015,927.1282180987218,12.935394320022015,927.4716964147711,13.24260655636392,927.3928729749045,13.054061577829405,False,True
78.4,3,833.2635204046846,1.5,0.0,12.964087761429216,0.0,0.0,False,False,True,True,927.1282180987218,12.935394320022015,927.1282180987218,12.935394320022015,927.4269869516692,12.793133674632118,927.3399240203823,12.990720233448661,False,True
78.4,4,802.3965825537866,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,927.1282180987218,12.935394320022015,927.1282180987218,12.935394320022015,927.1867802067968,12.98263904927486,927.0502778540464,12.845728113226842,False,True
78.5,0,929.7150265960295,1.5,0.0,12.923299097356695,-0.09391555697706817,0.0,False,False,True,True,,,,,,,,,False,False
78.5,1,897.6852002103361,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,928.421757530724,12.932690653054403,928.421757530724,12.932690653054403,928.2295638424275,12.891537254318969,928.1536110460283,12.974631705022139,False,True
78.5,2,865.9295134721011,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,928.421757530724,12.932690653054403,928.421757530724,12.932690653054403,929.2245674470065,12.516542547976208,928.8280524692876,12.926064531840305,False,True
78.5,3,834.5599291808276,1.5,0.0,12.95708114467806,-0.07006616751155521,0.0,False,False,True,True,928.421757530724,12.932690653054403,928.421757530724,12.932690653054403,929.024666741082,12.745331606062527,928.7385492728747,12.936647559027719,False,True
78.5,4,803.6515245356919,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,928.421757530724,12.932690653054403,928.421757530724,12.932690653054403,927.7357179370891,13.168679079062095,928.1784494270995,12.914146302635366,False,True
78.60000000000001,0,931.0073565057652,1.5,0.0,12.930618078049038,0.07318980692343811,0.0,False,False,True,True,,,,,,,,,False,False
78.60000000000001,1,898.9810342962238,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,929.7150265960295,12.923299097356695,929.7150265960295,12.923299097356695,930.34228594722,13.08343948686581,929.7013908641451,13.030462809783362,False,True
78.60000000000001,2,867.2280573754366,1.5,0.0,12.985439033354817,0.0,0.0,False,False,True,True,929.7150265960295,12.923299097356695,929.7150265960295,12.923299097356695,930.7449490968982,13.035043864745592,930.2969871410429,12.973936873531198,False,True
78.60000000000001,3,835.8556372952954,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,929.7150265960295,12.923299097356695,929.7150265960295,12.923299097356695,929.6367879079679,12.991884372820964,929.9242540693573,12.939564387879186,False,True
78.60000000000001,4,804.9064665175972,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,929.7150265960295,12.923299097356695,929.7150265960295,12.923299097356695,930.3367611602024,12.767424032304671,929.7057773906872,12.900897067182331,False,True
78.7,0,932.30041831357,1.5,0.0,12.924099192223725,-0.06518885825313808,0.0,False,False,True,True,,,,,,,,,False,False
78.7,1,900.2768683821115,1.5,0.0,12.958340858876456,0.0,0.0,False,False,True,True,931.0073565057652,12.930618078049038,931.0073565057652,12.930618078049038,930.8528764984662,12.509701518295971,930.9468058828879,12.88662039356792,False,True
78.7,2,868.5266012787721,1.5,0.0,12.96766008736208,-0.17778945992736425,0.0,False,False,True,True,931.0073565057652,12.930618078049038,931.0073565057652,12.930618078049038,931.076395709974,12.553392337258833,931.4381780743399,12.845912596203139,False,True
78.7,3,837.1513454097633,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,931.0073565057652,12.930618078049038,931.0073565057652,12.930618078049038,931.0338861622315,13.103676029276087,931.1720352915712,12.977934589969848,False,True
78.7,4,806.1614084995025,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,931.0073565057652,12.930618078049038,931.0073565057652,12.930618078049038,930.7689182754433,13.266041252086412,930.9439046300697,12.991762768369998,False,True
78.80000000000001,0,933.5928282327924,1.5,0.0,12.90949418322954,-0.1460500899418488,0.0,False,False,True,True,,,,,,,,,False,False
78.80000000000001,1,901.5727024679992,1.5,0.0,12.948528558588063,-0.09812300288393272,0.0,False,False,True,True,932.30041831357,12.924099192223725,932.30041831357,12.924099192223725,932.8960486543859,13.05912660350511,932.4237613734949,12.952573709952803,False,True
78.80000000000001,2,869.8233672875083,1.5,0.0,12.96766008736208,0.0,0.0,False,False,True,True,932.30041831357,12.924099192223725,932.30041831357,12.924099192223725,931.4424016894147,13.466258052031831,932.3864408258466,12.973450785079065,False,True
78.80000000000001,3,838.4470535242311,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,932.30041831357,12.924099192223725,932.30041831357,12.924099192223725,932.2685456708181,12.748602387792598,932.4071534880828,12.910554787953618,False,True
78.80000000000001,4,807.4163504814078,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,932.30041831357,12.924099192223725,932.30041831357,12.924099192223725,931.596874716178,12.880095586691791,932.0605967237126,12.942514225380615,False,True
78.9,0,934.8837776511153,1.5,0.0,12.90822011450564,-0.012740687238995975,0.0,False,False,True,True,,,,,,,,,False,False
78.9,1,902.867555323858,1.5,0.0,12.948528558588063,0.0,0.0,False,False,True,True,933.5928282327924,12.90949418322954,933.5928282327924,12.90949418322954,933.6441509970622,12.849934951984748,933.6951865756032,12.922873901127632,False,True
78.9,2,871.1201332962445,1.5,0.0,12.96766008736208,0.0,0.0,False,False,True,True,933.5928282327924,12.90949418322954,933.5928282327924,12.90949418322954,933.9094408878499,12.831968216696891,933.7420970437466,12.942373039443916,False,True
78.9,3,839.742761638699,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,933.5928282327924,12.90949418322954,933.5928282327924,12.90949418322954,932.6253461741721,12.879621884099612,933.3998720311909,12.870106770733685,False,True
78.9,4,808.6712924633131,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,933.5928282327924,12.90949418322954,933.5928282327924,12.90949418322954,932.4090894061057,12.980248309407818,933.0938050825131,12.924245485451767,False,True
79.0,0,936.1745996625659,1.5,0.0,12.898427112202814,-0.09793002302826354,0.0,False,False,True,True,,,,,,,,,False,False
79.0,1,904.1624081797169,1.5,0.0,12.948528558588063,0.0,0.0,False,False,True,True,934.8837776511153,12.90822011450564,934.8837776511153,12.90822011450564,934.9654578285732,13.17103511081056,934.9888129028456,12.98859376283953,False,True
79.0,2,872.4168993049807,1.5,0.0,12.96766008736208,0.0,0.0,False,False,True,True,934.8837776511153,12.90822011450564,934.8837776511153,12.90822011450564,934.4094033034813,13.120471366208065,934.8678831589112,12.971211276041759,False,True
79.0,3,841.0384697531669,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,934.8837776511153,12.90822011450564,934.8837776511153,12.90822011450564,934.6670828677723,13.258859074918758,934.6930521819642,12.973499500570428,False,True
79.0,4,809.9262344452184,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,934.8837776511153,12.90822011450564,934.8837776511153,12.90822011450564,934.7012013445162,12.740121517404303,934.4680215810926,12.884440184617274,False,True
79.10000000000001,0,937.4644423737863,1.5,0.0,12.905299496706768,0.06872384503952884,0.0,False,False,True,True,,,,,,,,,False,False
79.10000000000001,1,905.4572610355757,1.5,0.0,12.948528558588063,0.0,0.0,False,False,True,True,936.1745996625659,12.898427112202814,936.1745996625659,12.898427112202814,935.9567047977541,12.730137209377013,936.1881736790132,12.90953447532103,False,True
79.10000000000001,2,873.7136653137169,1.5,0.0,12.96766008736208,0.0,0.0,False,False,True,True,936.1745996625659,12.898427112202814,936.1745996625659,12.898427112202814,935.9356797372141,12.889505805766214,936.0989827671584,12.942478896009254,False,True
79.10000000000001,3,842.3341778676347,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,936.1745996625659,12.898427112202814,936.1745996625659,12.898427112202814,936.8456897281884,12.511609563110898,936.2136456904461,12.875598600871,False,True
79.10000000000001,4,811.1811764271237,1.5,0.0,12.549419819053403,0.0,0.0,False,False,True,True,936.1745996625659,12.898427112202814,936.1745996625659,12.898427112202814,936.1861399920411,13.023407831133623,935.8797435084713,12.93449774548456,False,True
79.2,0,938.754972323457,1.5,0.0,12.907233982456686,0.01934485749917961,0.0,False,False,True,True,,,,,,,,,False,False
79.2,1,906.7521138914345,1.5,0.0,12.948528558588063,0.0,0.0,False,False,True,True,937.4644423737863,12.905299496706768,937.4644423737863,12.905299496706768,938.119374958503,12.890430430755062,937.6560379184716,12.923624625384697,False,True
79.2,2,875.0104313224531,1.5,0.0,12.96766008736208,0.0,0.0,False,False,True,True,937.4644423737863,12.905299496706768,937.4644423737863,12.905299496706768,937.3721666526933,13.023765406109437,937.3898291675216,12.963590362941705,False,True
79.2,3,843.6298859821026,1.5,0.0,12.95708114467806,0.0,0.0,False,False,True,True,937.4644423737863,12.905299496706768,937.4644423737863,12.905299496706768,937.5140992812619,12.827217749050673,937.5033289511073,12.86304397993706,False,True
