time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
33.0,4,330.68377125237146,1.5,0.0,11.216102374337703,-0.0858626336763707,0.0,True,False,True,True,445.5388746984072,11.573480639037843,443.21933001870025,11.607151878883291,443.4514026605061,10.921262140882838,443.6733509443014,11.527564207773457,True,True
33.1,0,447.8518391777062,1.5,0.0,11.551881456968879,-0.04282696983220213,0.0,False,False,True,True,,,,,,,,,False,False
33.1,1,417.9096695378715,1.5,0.0,11.679118186679354,-0.18925490909967152,0.0,True,False,True,True,446.696222762311,11.556164153952098,444.3800452065886,11.588294918186316,444.5811606842358,11.526117161507104,444.70932551142687,11.733904078061032,True,True
33.1,2,388.47159061309515,1.5,0.0,11.635149338529846,0.05019241820782893,0.0,True,False,True,True,446.696222762311,11.556164153952098,444.3800452065886,11.588294918186316,445.52790664549406,11.867752657140938,444.776658662335,11.701258680163123,True,True
33.1,3,359.757271460664,1.5,0.0,11.434893427656208,0.0,0.0,True,False,True,True,446.696222762311,11.556164153952098,444.3800452065886,11.588294918186316,444.95352575432025,11.502064064443086,444.6747471627199,11.523023191972904,True,True
33.1,4,331.8053814898052,1.5,0.0,11.214607305590302,-0.014950687474016894,0.0,True,False,False,False,446.696222762311,11.556164153952098,444.3800452065886,11.588294918186316,,,444.8261073650787,11.527564207773457,False,False
33.2,0,449.0070273234031,1.5,0.0,11.528304486993157,-0.23576969975721232,0.0,False,False,True,True,,,,,,,,,False,False
33.2,1,419.07758135653944,1.5,0.0,11.656411420339513,-0.22706766339841383,0.0,True,False,True,True,447.8518391777062,11.551881456968879,445.5388746984072,11.573480639037843,445.1705119789692,11.375881975796398,445.64969153500175,11.60196118688012,True,True
33.2,2,389.6351055469481,1.5,0.0,11.634655934881014,-0.004934036488327462,0.0,True,False,False,False,447.8518391777062,11.551881456968879,445.5388746984072,11.573480639037843,,,445.94678453035135,11.701258680163123,False,False
33.2,3,360.90076080342965,1.5,0.0,11.447248511971925,0.12355084315716189,0.0,True,False,False,False,447.8518391777062,11.551881456968879,445.5388746984072,11.573480639037843,,,445.8270494819172,11.523023191972904,False,False
33.2,4,332.9268422203642,1.5,0.0,11.221704502882378,0.07097197292076021,0.0,True,False,False,False,447.8518391777062,11.551881456968879,445.5388746984072,11.573480639037843,,,445.97886378585605,11.527564207773457,False,False
33.300000000000004,0,450.15985777210244,1.5,0.0,11.510691895026723,-0.17612591966434313,0.0,False,False,True,True,,,,,,,,,False,False
33.300000000000004,1,420.2432224985734,1.5,0.0,11.64149209009545,-0.1491933024406167,0.0,True,False,False,False,449.0070273234031,11.528304486993157,446.696222762311,11.556164153952098,,,446.80988765368977,11.60196118688012,False,False
33.300000000000004,2,390.79857114043625,1.5,0.0,11.61360172359751,-0.21054211283504531,0.0,True,False,True,True,449.0070273234031,11.528304486993157,446.696222762311,11.556164153952098,446.637714687747,11.199247300812104,446.9243533064627,11.511739791433357,True,True
33.300000000000004,3,362.0454856546268,1.5,0.0,11.457635642958744,0.10387130986819783,0.0,True,False,True,True,449.0070273234031,11.528304486993157,446.696222762311,11.556164153952098,447.155802907357,11.482368306367839,447.03830143688543,11.517887632699964,True,True
33.300000000000004,4,334.0490126706525,1.5,0.0,11.234027348847697,0.12322845965317672,0.0,True,False,False,False,449.0070273234031,11.528304486993157,446.696222762311,11.556164153952098,,,447.1316202066334,11.527564207773457,False,False
33.4,0,451.3109269616051,1.5,0.0,11.494180850122268,-0.16511044904453884,0.0,False,False,True,True,,,,,,,,,False,False
33.4,1,421.40737170758297,1.5,0.0,11.632172004452656,-0.0932008564279399,0.0,True,False,False,False,450.15985777210244,11.510691895026723,447.8518391777062,11.551881456968879,,,447.9700837723778,11.60196118688012,False,False
33.4,2,391.959931312796,1.5,0.0,11.61360172359751,0.0,0.0,True,False,False,False,450.15985777210244,11.510691895026723,447.8518391777062,11.551881456968879,,,448.07552728560603,11.511739791433357,False,False
33.4,3,363.1912492189227,1.5,0.0,11.448509274324877,-0.09126368633867082,0.0,True,False,True,True,450.15985777210244,11.510691895026723,447.8518391777062,11.551881456968879,447.0990157067861,11.22917761048328,447.8390108501507,11.390631091175445,True,True
33.4,4,335.17241540553727,1.5,0.0,11.24675981759014,0.1273246874244427,0.0,True,False,True,True,450.15985777210244,11.510691895026723,447.8518391777062,11.551881456968879,449.0369229855299,11.37961934457542,448.59303645068945,11.520779831238032,True,True
33.5,0,452.4603450466173,1.5,0.0,11.466808812783729,-0.2737203733853921,0.0,False,False,True,True,,,,,,,,,False,False
33.5,1,422.57058890802824,1.5,0.0,11.62305464382289,-0.09117360629766015,0.0,True,False,True,True,451.3109269616051,11.494180850122268,449.0070273234031,11.528304486993157,449.36222214295697,11.529788672559816,449.21713038165086,11.589212454402704,True,True
33.5,2,393.1212914851558,1.5,0.0,11.591530337840672,-0.22071385756838605,0.0,True,False,True,True,451.3109269616051,11.494180850122268,449.0070273234031,11.528304486993157,448.8447452662141,11.108784653074071,449.06650130039196,11.35385734929405,True,True
33.5,3,364.3361001463552,1.5,0.0,11.4542478799982,0.05738605673321834,0.0,True,False,True,True,451.3109269616051,11.494180850122268,449.0070273234031,11.528304486993157,449.61740110104284,11.636342199951708,449.1752504937127,11.481899113762324,True,True
33.5,4,336.2970913872963,1.5,0.0,11.25076749414546,0.040076765553194574,0.0,True,False,True,True,451.3109269616051,11.494180850122268,449.0070273234031,11.528304486993157,449.71477783462524,11.418686785527003,449.72977362465707,11.486023749102614,True,True
33.6,0,453.6070259278957,1.5,0.0,11.437832496499215,-0.28976316284513537,0.0,False,False,True,True,,,,,,,,,False,False
33.6,1,423.73289437241056,1.5,0.0,11.60846262102709,-0.1459202279579943,0.0,True,False,True,True,452.4603450466173,11.466808812783729,450.15985777210244,11.510691895026723,450.2815212050125,11.511234873381374,450.3410571939534,11.560494494842361,True,True
33.6,2,394.2804445189399,1.5,0.0,11.579452255659044,-0.12078082181626656,0.0,True,False,True,True,452.4603450466173,11.466808812783729,450.15985777210244,11.510691895026723,450.2857110453117,11.310335056464416,450.2270748607662,11.343983506255169,True,True
33.6,3,365.48152493435504,1.5,0.0,11.45183178517923,-0.02416094818969458,0.0,True,False,True,True,452.4603450466173,11.466808812783729,450.15985777210244,11.510691895026723,449.7736249981604,11.291207221998077,450.1596154881125,11.411708297671028,True,True
33.6,4,337.4221681367108,1.5,0.0,11.263419513204692,0.1265201905923221,0.0,True,False,True,True,452.4603450466173,11.466808812783729,450.15985777210244,11.510691895026723,450.9988086418291,11.7530999518303,450.92632601517306,11.569917121577078,True,True
33.7,0,454.7508091775456,1.5,0.0,11.392823492630413,-0.45009003868802056,0.0,False,False,True,True,,,,,,,,,False,False
33.7,1,424.8937406345133,1.5,0.0,11.591446059678955,-0.1701656134813602,0.0,True,False,True,True,453.6070259278957,11.437832496499215,451.3109269616051,11.494180850122268,451.7807888912925,11.450581375125639,451.58003894017577,11.53888020254318,True,True
33.7,2,395.4383897445058,1.5,0.0,11.576167944503151,-0.03284311155892869,0.0,True,False,False,False,453.6070259278957,11.437832496499215,451.3109269616051,11.494180850122268,,,451.36147321139174,11.343983506255169,False,False
33.7,3,366.62670811287296,1.5,0.0,11.445928339194706,-0.05903445984524593,0.0,True,False,True,True,453.6070259278957,11.437832496499215,451.3109269616051,11.494180850122268,451.4858330450015,11.180188818803751,451.3458139224848,11.354619167902994,True,True
33.7,4,338.54851008803126,1.5,0.0,11.257074731147078,-0.06344782057613453,0.0,True,False,True,True,453.6070259278957,11.437832496499215,451.3109269616051,11.494180850122268,451.8622993653505,10.895526686056252,451.9947817506468,11.371873562251503,True,True
33.800000000000004,0,455.89009152680865,1.5,0.0,11.355273550018532,-0.3754994261187964,0.0,False,False,True,True,,,,,,,,,False,False
33.800000000000004,1,426.05288524048115,1.5,0.0,11.571818561411272,-0.19627498267682375,0.0,True,False,False,False,454.7508091775456,11.392823492630413,452.4603450466173,11.466808812783729,,,452.7339269604301,11.53888020254318,False,False
33.800000000000004,2,396.5960065389561,1.5,0.0,11.573952891578736,-0.022150529244145865,0.0,True,False,False,False,454.7508091775456,11.392823492630413,452.4603450466173,11.466808812783729,,,452.49587156201727,11.343983506255169,False,False
33.800000000000004,3,367.77130094679245,1.5,0.0,11.456080529939944,0.1015219074523718,0.0,True,False,True,True,454.7508091775456,11.392823492630413,452.4603450466173,11.466808812783729,453.5749282290678,11.640428509136491,452.796196975467,11.465149309404305,True,True
33.800000000000004,4,339.67421756114595,1.5,0.0,11.243962275356763,-0.13112455790314864,0.0,True,False,True,True,454.7508091775456,11.392823492630413,452.4603450466173,11.466808812783729,452.17597453237073,11.000472363342524,452.8454520598564,11.23885974675737,True,True
33.9,0,457.0256188818105,1.5,0.0,11.316534027833512,-0.38739522185020203,0.0,False,False,True,True,,,,,,,,,False,False
33.9,1,427.21006709662225,1.5,0.0,11.546127126178948,-0.2569143523232395,0.0,True,False,True,True,455.89009152680865,11.355273550018532,453.6070259278957,11.437832496499215,453.31688412598425,11.39054184461485,453.6840341903219,11.464121595777359,True,True
33.9,2,397.75340182811397,1.5,0.0,11.586383601647842,0.12430710069105114,0.0,True,False,True,True,455.89009152680865,11.355273550018532,453.6070259278957,11.437832496499215,454.9549476788003,11.656720974849055,454.1767634488771,11.540254469531643,True,True
33.9,3,368.9169089997865,1.5,0.0,11.461102484927784,0.05021954987839541,0.0,True,False,True,True,455.89009152680865,11.355273550018532,453.6070259278957,11.437832496499215,454.50936314789254,11.213012754034073,454.09298181732737,11.414616150072819,True,True
33.9,4,340.7986137886816,1.5,0.0,11.245755753533295,0.017934781765315266,0.0,True,False,True,True,455.89009152680865,11.355273550018532,453.6070259278957,11.437832496499215,454.3467344484644,11.122357281102264,454.0723322288996,11.218997175730548,True,True
34.0,0,458.15727228459383,1.5,0.0,11.301767296844853,-0.14766730988659224,0.0,False,False,True,True,,,,,,,,,False,False
34.0,1,428.36467980924016,1.5,0.0,11.520206465785462,-0.2592066039348734,0.0,True,False,True,True,457.0256188818105,11.316534027833512,454.7508091775456,11.392823492630413,455.2073752475522,11.240394463856832,454.93946961891567,11.412049653364628,True,True
34.0,2,398.91204018827875,1.5,0.0,11.586075813600363,-0.0030778804747878205,0.0,True,False,False,False,457.0256188818105,11.316534027833512,454.7508091775456,11.392823492630413,,,455.33078889583027,11.540254469531643,False,False
34.0,3,370.06301924827926,1.5,0.0,11.4756178238003,0.14515338872517802,0.0,True,False,True,True,457.0256188818105,11.316534027833512,454.7508091775456,11.392823492630413,456.2715613486303,11.654726476334135,455.5300062170186,11.510262842280985,True,True
34.0,4,341.92318936403495,1.5,0.0,11.247060824872756,0.013050713394612985,0.0,True,False,True,True,457.0256188818105,11.316534027833512,454.7508091775456,11.392823492630413,454.3136905380979,10.924807943729263,454.9386236727502,11.112740668001651,True,True
34.1,0,459.2874490142783,1.5,0.0,11.272635680164049,-0.2913161668080299,0.0,False,False,True,True,,,,,,,,,False,False
34.1,1,429.5167004558187,1.5,0.0,11.500020500563563,-0.20185965221898755,0.0,True,False,True,True,458.15727228459383,11.301767296844853,455.89009152680865,11.355273550018532,456.222175089621,11.183252359490895,456.11464949328916,11.352265145137046,True,True
34.1,2,400.0706477696388,1.5,0.0,11.558531156542303,-0.2754465705805983,0.0,True,False,True,True,458.15727228459383,11.301767296844853,455.89009152680865,11.355273550018532,456.13352750055077,10.995430277329367,456.3188007177317,11.325224060995522,True,True
34.1,3,371.2105810306593,1.5,0.0,11.484162090531552,0.08544266731250122,0.0,True,False,False,False,458.15727228459383,11.301767296844853,455.89009152680865,11.355273550018532,,,456.6810325012467,11.510262842280985,False,False
34.1,4,343.0478954465222,1.5,0.0,11.261578963883574,0.1451813901081835,0.0,True,False,True,True,458.15727228459383,11.301767296844853,455.89009152680865,11.355273550018532,455.09513067431936,11.494191994121278,455.7953344452895,11.186236292768694,True,True
34.2,0,460.4147125822947,1.5,0.0,11.25316204352861,-0.19473636635438518,0.0,False,False,True,True,,,,,,,,,False,False
34.2,1,430.66670250587504,1.5,0.0,11.483897636582194,-0.16122863981370028,0.0,True,False,False,False,459.2874490142783,11.272635680164049,457.0256188818105,11.316534027833512,,,457.24987600780287,11.352265145137046,False,False
34.2,2,401.22650088529304,1.5,0.0,11.539955007888276,-0.1857614865402647,0.0,True,False,False,False,459.2874490142783,11.272635680164049,457.0256188818105,11.316534027833512,,,457.45132312383123,11.325224060995522,False,False
34.2,3,372.35899723971244,1.5,0.0,11.476460205536204,-0.07701884995347945,0.0,True,False,True,True,459.2874490142783,11.272635680164049,457.0256188818105,11.316534027833512,457.351449370236,11.403775829749502,457.6682080333234,11.45607846188665,True,True
34.2,4,344.17405334291055,1.5,0.0,11.276710299825615,0.15131335942041338,0.0,True,False,True,True,459.2874490142783,11.272635680164049,457.0256188818105,11.316534027833512,457.41802403305536,11.157037587658742,457.05322231127195,11.193613283296605,True,True
34.300000000000004,0,461.5400287866476,1.5,0.0,11.237004378056186,-0.16157665472422958,0.0,False,False,True,True,,,,,,,,,False,False
34.300000000000004,1,431.81509226953324,1.5,0.0,11.471423548442809,-0.12474088139385178,0.0,True,False,True,True,460.4147125822947,11.25316204352861,458.15727228459383,11.301767296844853,458.5294440182422,11.367095603922833,458.43479938469653,11.363516448161803,True,True
34.300000000000004,2,402.38049638608186,1.5,0.0,11.53223451292381,-0.07720494964465667,0.0,True,False,False,False,460.4147125822947,11.25316204352861,458.15727228459383,11.301767296844853,,,458.5838455299308,11.325224060995522,False,False
34.300000000000004,3,373.50664326026606,1.5,0.0,11.476460205536204,0.0,0.0,True,False,True,True,460.4147125822947,11.25316204352861,458.15727228459383,11.301767296844853,458.1425962347505,11.051924173427068,458.5942234470948,11.313623926372305,True,True
34.300000000000004,4,345.3017243728931,1.5,0.0,11.294380724566567,0.17670424740952018,0.0,True,False,True,True,460.4147125822947,11.25316204352861,458.15727228459383,11.301767296844853,459.51965798610235,11.468035109242534,458.5548526382809,11.307616124441342,True,True
34.4,0,462.6637292244532,1.5,0.0,11.226739435555768,-0.1026494250041804,0.0,False,False,True,True,,,,,,,,,False,False
34.4,1,432.9622346243775,1.5,0.0,11.459360252550027,-0.12063295892782537,0.0,True,False,False,False,461.5400287866476,11.237004378056186,459.2874490142783,11.272635680164049,,,459.5711510295127,11.363516448161803,False,False
34.4,2,403.53371983737424,1.5,0.0,11.528281452449507,-0.039530604743042805,0.0,True,False,False,False,461.5400287866476,11.237004378056186,459.2874490142783,11.272635680164049,,,459.71636793603034,11.325224060995522,False,False
34.4,3,374.6542892808197,1.5,0.0,11.458397424247625,-0.1806278128857879,0.0,True,False,False,False,461.5400287866476,11.237004378056186,459.2874490142783,11.272635680164049,,,459.72558583973205,11.313623926372305,False,False
