time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
85.2,3,913.7381607928405,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1007.8061658404205,13.020764974335622,1005.200130842791,13.031048227875317,1006.3186720467874,12.788715920160056,1005.6649165014497,12.916945550009062,True,True
85.2,4,882.6552116940614,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1007.8061658404205,13.020764974335622,1005.200130842791,13.031048227875317,,,1005.4497339077777,12.835594368622566,False,False
85.30000000000001,0,1010.4116708746535,1.5,0.0,13.02731492098177,-0.06970447013594225,0.0,False,False,True,True,,,,,,,,,False,False
85.30000000000001,1,978.2546166757837,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1009.108242337854,13.034285367995365,1006.5032356655786,13.0293017484185,1006.9508321964328,12.99177919710083,1007.066362289219,12.931508517029204,True,True
85.30000000000001,2,946.5028452767564,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1009.108242337854,13.034285367995365,1006.5032356655786,13.0293017484185,1007.6019343121893,13.058239709075348,1006.9950397181746,13.013213158319864,True,True
85.30000000000001,3,915.0349761061638,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1009.108242337854,13.034285367995365,1006.5032356655786,13.0293017484185,1006.8949722249343,12.938262239696089,1006.9401429921913,12.920799413077505,True,True
85.30000000000001,4,883.9492759333057,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1009.108242337854,13.034285367995365,1006.5032356655786,13.0293017484185,1006.3093027105086,13.073909336334474,1006.5939816985846,12.894952724347071,True,True
85.4,0,1011.7144023667516,1.5,0.0,13.028170054278165,0.008551332963959903,0.0,False,False,True,True,,,,,,,,,False,False
85.4,1,979.5541604838637,1.5,0.0,12.995438080800438,0.0,0.0,True,False,True,True,1010.4116708746535,13.02731492098177,1007.8061658404205,13.020764974335622,1007.2483116811013,12.816194456928365,1008.0417316208259,12.865518169130073,True,True
85.4,2,947.7996034415336,1.5,0.0,12.96758164777255,0.0,0.0,True,False,False,False,1010.4116708746535,13.02731492098177,1007.8061658404205,13.020764974335622,,,1008.2963610340065,13.013213158319864,False,False
85.4,3,916.331791419487,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1010.4116708746535,13.02731492098177,1007.8061658404205,13.020764974335622,1007.7397154361745,12.738079949072162,1008.0901125335689,12.857110178368517,True,True
85.4,4,885.2433401725499,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1010.4116708746535,13.02731492098177,1007.8061658404205,13.020764974335622,,,1007.8834769710193,12.894952724347071,False,False
85.5,0,1013.0172193721795,1.5,0.0,13.027992587353982,-0.0017746692418393684,0.0,False,False,True,True,,,,,,,,,False,False
85.5,1,980.8537042919437,1.5,0.0,13.004905979472758,0.09467898672319154,0.0,True,False,False,False,1011.7144023667516,13.028170054278165,1009.108242337854,13.034285367995365,,,1009.328283437739,12.865518169130073,False,False
85.5,2,949.0963616063108,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1011.7144023667516,13.028170054278165,1009.108242337854,13.034285367995365,1009.5185577400075,12.86386781850459,1009.5643021738686,12.961759182461169,True,True
85.5,3,917.6286067328102,1.5,0.0,12.96815313323284,0.0,0.0,True,False,False,False,1011.7144023667516,13.028170054278165,1009.108242337854,13.034285367995365,,,1009.3758235514058,12.857110178368517,False,False
85.5,4,886.5374044117941,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1011.7144023667516,13.028170054278165,1009.108242337854,13.034285367995365,1009.5706214576207,13.050398905402488,1009.3270445138247,12.96930211663284,True,True
85.60000000000001,0,1014.3200186309149,1.5,0.0,13.04008489382622,0.12092306472239381,0.0,False,False,True,True,,,,,,,,,False,False
85.60000000000001,1,982.154194889891,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1013.0172193721795,13.027992587353982,1010.4116708746535,13.02731492098177,1010.6995276268185,13.049417121453573,1010.6510525818841,12.92759766299478,True,True
85.60000000000001,2,950.393119771088,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1013.0172193721795,13.027992587353982,1010.4116708746535,13.02731492098177,1010.0524618045903,12.992713823635789,1010.6123886799363,12.940789357393038,True,True
85.60000000000001,3,918.9254220461335,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1013.0172193721795,13.027992587353982,1010.4116708746535,13.02731492098177,1010.2941086226673,12.830485494804329,1010.5387176080806,12.833034177540238,True,True
85.60000000000001,4,887.8314686510383,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1013.0172193721795,13.027992587353982,1010.4116708746535,13.02731492098177,1010.7392989237968,12.892839929491037,1010.6580473211632,12.950627901030353,True,True
85.7,0,1015.6240271202975,1.5,0.0,13.047232211101397,0.07147317275176998,0.0,False,False,True,True,,,,,,,,,False,False
85.7,1,983.4546854878382,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1014.3200186309149,13.04008489382622,1011.7144023667516,13.028170054278165,1012.3534123244851,13.061812705165393,1012.0742068181428,12.981912603761202,True,True
85.7,2,951.6898779358652,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1014.3200186309149,13.04008489382622,1011.7144023667516,13.028170054278165,1011.8579841302259,13.134353921951547,1011.8987684104586,12.993575803389845,True,True
85.7,3,920.2222373594567,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1014.3200186309149,13.04008489382622,1011.7144023667516,13.028170054278165,1011.6137067316203,12.738729452046265,1011.7550375396991,12.797924359121572,True,True
85.7,4,889.1255328902826,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1014.3200186309149,13.04008489382622,1011.7144023667516,13.028170054278165,,,1011.9531101112663,12.950627901030353,False,False
85.80000000000001,0,1016.9287503414076,1.5,0.0,13.043458345926775,-0.03773865174622099,0.0,False,False,True,True,,,,,,,,,False,False
85.80000000000001,1,984.7551760857855,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1015.6240271202975,13.047232211101397,1013.0172193721795,13.027992587353982,1013.9896463877698,12.990290262765395,1013.5532343554574,13.004947963292006,True,True
85.80000000000001,2,952.9866361006424,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1015.6240271202975,13.047232211101397,1013.0172193721795,13.027992587353982,1013.2131533241374,13.352191300523003,1013.2138966205198,13.09251096359547,True,True
85.80000000000001,3,921.5190526727799,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1015.6240271202975,13.047232211101397,1013.0172193721795,13.027992587353982,1013.8061431545067,13.079041187152097,1013.2693371901753,12.902370610543672,True,True
85.80000000000001,4,890.4195971295268,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1015.6240271202975,13.047232211101397,1013.0172193721795,13.027992587353982,,,1013.2481729013693,12.950627901030353,False,False
85.9,0,1018.2330961760003,1.5,0.0,13.041489088701022,-0.019692572257523494,0.0,False,False,True,True,,,,,,,,,False,False
85.9,1,986.0556666837327,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1016.9287503414076,13.043458345926775,1014.3200186309149,13.04008489382622,1014.6071601484713,12.507765667178514,1014.7675281658871,12.860796221238598,True,True
85.9,2,954.2833942654196,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1016.9287503414076,13.043458345926775,1014.3200186309149,13.04008489382622,1014.0490477213342,12.952065945185508,1014.3851532224717,13.03970530284794,True,True
85.9,3,922.8158679861032,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1016.9287503414076,13.043458345926775,1014.3200186309149,13.04008489382622,1014.2694293049531,12.825654507241712,1014.4744411564873,12.872129501582965,True,True
85.9,4,891.713661368771,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1016.9287503414076,13.043458345926775,1014.3200186309149,13.04008489382622,,,1014.5432356914724,12.950627901030353,False,False
86.0,0,1019.5372450848704,1.5,0.0,13.037339925919818,-0.04149162781203273,0.0,False,False,True,True,,,,,,,,,False,False
86.0,1,987.35615728168,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1018.2330961760003,13.041489088701022,1015.6240271202975,13.047232211101397,1016.6750036028917,13.130084120060221,1016.2369137433751,12.953014041349334,True,True
86.0,2,955.5801524301968,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1018.2330961760003,13.041489088701022,1015.6240271202975,13.047232211101397,1016.5042280349311,12.636625155533434,1015.9047945262445,12.956031726069183,True,True
86.0,3,924.1126832994264,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1018.2330961760003,13.041489088701022,1015.6240271202975,13.047232211101397,1015.2222478055156,13.186887418430324,1015.6196209849834,12.940672343226854,True,True
86.0,4,893.0077256080152,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1018.2330961760003,13.041489088701022,1015.6240271202975,13.047232211101397,1015.9150938295969,12.90676442972738,1015.8689550920694,12.938511283676432,True,True
86.10000000000001,0,1020.8409790774624,1.5,0.0,13.035507473487726,-0.018324524320928192,0.0,False,False,True,True,,,,,,,,,False,False
86.10000000000001,1,988.6566478796273,1.5,0.0,13.004905979472758,0.0,0.0,True,False,True,True,1019.5372450848704,13.037339925919818,1016.9287503414076,13.043458345926775,1017.0985405748313,13.017578028722816,1017.4129557079763,12.957161241835417,True,True
86.10000000000001,2,956.876910594974,1.5,0.0,12.96758164777255,0.0,0.0,True,False,True,True,1019.5372450848704,13.037339925919818,1016.9287503414076,13.043458345926775,1017.7053384685722,13.101273386206756,1017.3454485310767,13.01032110716958,True,True
86.10000000000001,3,925.4094986127496,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1019.5372450848704,13.037339925919818,1016.9287503414076,13.043458345926775,1017.2919881791518,12.62731833559199,1017.0098427507128,12.867853306695205,True,True
86.10000000000001,4,894.3017898472594,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1019.5372450848704,13.037339925919818,1016.9287503414076,13.043458345926775,,,1017.1628062204371,12.938511283676432,False,False
86.2,0,1022.1445298248112,1.5,0.0,13.02470340019494,-0.10804073292785017,0.0,False,False,True,True,,,,,,,,,False,False
86.2,1,989.9571384775745,1.5,0.0,13.004905979472758,0.0,0.0,True,False,False,False,1020.8409790774624,13.035507473487726,1018.2330961760003,13.041489088701022,,,1018.7086718321598,12.957161241835417,False,False
86.2,2,958.1736687597512,1.5,0.0,12.982479965727274,0.1489831795472352,0.0,True,False,True,True,1020.8409790774624,13.035507473487726,1018.2330961760003,13.041489088701022,1017.9443879233756,12.833893382936632,1018.4460288526419,12.941870719755872,True,True
86.2,3,926.7063139260729,1.5,0.0,12.96815313323284,0.0,0.0,True,False,False,False,1020.8409790774624,13.035507473487726,1018.2330961760003,13.041489088701022,,,1018.2966280813823,12.867853306695205,False,False
86.2,4,895.5958540865037,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1020.8409790774624,13.035507473487726,1018.2330961760003,13.041489088701022,1018.7663184744205,12.978091674363318,1018.5833753027562,12.972105783005926,True,True
86.30000000000001,0,1023.4470001648307,1.5,0.0,13.014788129783895,-0.09915270411046323,0.0,False,False,True,True,,,,,,,,,False,False
86.30000000000001,1,991.2576290755218,1.5,0.0,13.027832658290492,0.22926678817734708,0.0,True,False,True,True,1022.1445298248112,13.02470340019494,1019.5372450848704,13.037339925919818,1020.1116590155709,13.191839234701375,1020.0500906744469,13.036070573348052,True,True
86.30000000000001,2,959.4719167563239,1.5,0.0,12.982479965727274,0.0,0.0,True,False,True,True,1022.1445298248112,13.02470340019494,1019.5372450848704,13.037339925919818,1019.3965282322569,12.955401885761106,1019.6452161605379,12.935157835565413,True,True
86.30000000000001,3,928.0031292393961,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1022.1445298248112,13.02470340019494,1019.5372450848704,13.037339925919818,1020.7423963898724,13.017193807442654,1019.9747839158537,12.964843653255151,True,True
86.30000000000001,4,896.8899183257479,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1022.1445298248112,13.02470340019494,1019.5372450848704,13.037339925919818,1019.5280625748483,12.77836119651948,1019.7528382935066,12.895118461388748,True,True
86.4,0,1024.748478977809,1.5,0.0,12.994064577966935,-0.20723551816959984,0.0,False,False,True,True,,,,,,,,,False,False
86.4,1,992.5604123413508,1.5,0.0,13.027832658290492,0.0,0.0,True,False,True,True,1023.4470001648307,13.014788129783895,1020.8409790774624,13.035507473487726,1021.2179949983041,13.219631132042528,1021.3189404538361,13.08474328524855,True,True
86.4,2,960.7701647528967,1.5,0.0,12.982479965727274,0.0,0.0,True,False,True,True,1023.4470001648307,13.014788129783895,1020.8409790774624,13.035507473487726,1021.0787636853904,12.796034627904492,1020.9734009945968,12.902130465898944,True,True
86.4,3,929.2999445527194,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1023.4470001648307,13.014788129783895,1020.8409790774624,13.035507473487726,1021.7100542429462,13.006108709597026,1021.4068453259171,12.992935842132766,True,True
86.4,4,898.1839825649921,1.5,0.0,12.940642392441932,0.0,0.0,True,False,True,True,1023.4470001648307,13.014788129783895,1020.8409790774624,13.035507473487726,1020.2778616854563,12.538569885198545,1020.7933347582072,12.762592580720984,True,True
86.5,0,1026.0478854356058,1.5,0.0,12.991393203107517,-0.026713748594175468,0.0,False,False,True,True,,,,,,,,,False,False
86.5,1,993.8631956071798,1.5,0.0,13.027832658290492,0.0,0.0,True,False,True,True,1024.748478977809,12.994064577966935,1022.1445298248112,13.02470340019494,1022.7747402927819,12.895231373243684,1022.6641159269377,13.036583427213722,True,True
86.5,2,962.0684127494694,1.5,0.0,12.982479965727274,0.0,0.0,True,False,False,False,1024.748478977809,12.994064577966935,1022.1445298248112,13.02470340019494,,,1022.2636140411867,12.902130465898944,False,False
86.5,3,930.5967598660426,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1024.748478977809,12.994064577966935,1022.1445298248112,13.02470340019494,1022.9848900742546,12.925511791759574,1022.7853132521388,12.983370346862602,True,True
86.5,4,899.4780468042363,1.5,0.0,12.940642392441932,0.0,0.0,True,False,False,False,1024.748478977809,12.994064577966935,1022.1445298248112,13.02470340019494,,,1022.0695940162792,12.762592580720984,False,False
86.60000000000001,0,1027.3470247559167,1.5,0.0,13.002928231605333,0.11535028497815439,0.0,False,False,True,True,,,,,,,,,False,False
86.60000000000001,1,995.1659788730088,1.5,0.0,13.027832658290492,0.0,0.0,True,False,True,True,1026.0478854356058,12.991393203107517,1023.4470001648307,13.014788129783895,1024.3282869989246,12.907410339170115,1024.06646098848,13.012664013581814,True,True
86.60000000000001,2,963.3666607460422,1.5,0.0,12.982479965727274,0.0,0.0,True,False,True,True,1026.0478854356058,12.991393203107517,1023.4470001648307,13.014788129783895,1023.4548526499904,12.818673247143401,1023.5174903773268,12.871545672179176,True,True
86.60000000000001,3,931.8935751793658,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1026.0478854356058,12.991393203107517,1023.4470001648307,13.014788129783895,1022.8095541328069,12.986182149262948,1023.7204453720051,12.943587001407217,True,True
86.60000000000001,4,900.7721110434805,1.5,0.0,12.943307806314879,0.026654138729464184,0.0,True,False,False,False,1026.0478854356058,12.991393203107517,1023.4470001648307,13.014788129783895,,,1023.3458532743513,12.762592580720984,False,False
86.7,0,1028.6473175790773,1.5,0.0,13.002424232099342,-0.00503999505990221,0.0,False,False,True,True,,,,,,,,,False,False
86.7,1,996.4687621388379,1.5,0.0,13.027832658290492,0.0,0.0,True,False,True,True,1027.3470247559167,13.002928231605333,1024.748478977809,12.994064577966935,1026.2101124700364,12.819853235006859,1025.5988468916125,12.9865309546603,True,True
86.7,2,964.6649087426149,1.5,0.0,12.982479965727274,0.0,0.0,True,False,True,True,1027.3470247559167,13.002928231605333,1024.748478977809,12.994064577966935,1024.5667808072099,12.507651546262943,1024.7188247378406,12.756684684763574,True,True
86.7,3,933.1903904926891,1.5,0.0,12.96815313323284,0.0,0.0,True,False,True,True,1027.3470247559167,13.002928231605333,1024.748478977809,12.994064577966935,1025.3803996584368,12.85497973737306,1025.1149563479707,12.93091062254069,True,True
